2.196301831786883874e+00,3.321642961659184934e+00,4.000000000000000000e+00
2.227336686903460539e+00,-2.648757310755694760e+00,6.000000000000000000e+00
-3.038321395646636169e+00,1.373161792530565251e+00,5.000000000000000000e+00
2.221636738107592990e+00,2.665064264509330094e+00,4.000000000000000000e+00
8.652907601696941953e-01,5.496134372090679676e-01,6.000000000000000000e+00
1.200524483258350372e+00,-1.807508866255144397e+00,6.000000000000000000e+00
-3.501264318327282687e+00,1.316865612524511953e+00,5.000000000000000000e+00
1.941608319608315369e+00,-3.533811083606653192e+00,6.000000000000000000e+00
3.944665082651548360e+00,-1.724184167957638181e+00,6.000000000000000000e+00
-2.400480439367797203e+00,-2.111151752253156211e+00,5.000000000000000000e+00
1.869375389839724733e-01,-2.718399254981582303e+00,0.000000000000000000e+00
1.700012545944413311e+00,-2.053232767620106536e+00,6.000000000000000000e+00
-1.341175291895508437e+00,3.068561262235451892e+00,1.000000000000000000e+00
-3.500707268312424958e+00,4.174138642586111558e-01,5.000000000000000000e+00
2.947076387743905457e+00,-1.204627640784038611e+00,6.000000000000000000e+00
-2.749401963981362051e+00,-1.242462903013436204e+00,5.000000000000000000e+00
-1.533333370416599450e+00,-2.661561928570610469e+00,5.000000000000000000e+00
7.620907682634179281e-01,3.756580407881756400e+00,1.000000000000000000e+00
1.599231077312750493e+00,2.433690956999390309e+00,1.000000000000000000e+00
3.752099196349702126e+00,-1.510450017733641737e+00,6.000000000000000000e+00
-2.299869895583132262e+00,-2.175640546165404032e+00,5.000000000000000000e+00
2.618237695964690026e+00,-3.913492715813276845e+00,6.000000000000000000e+00
-1.570314103004819550e+00,-2.643977701681601289e-01,5.000000000000000000e+00
-3.691003984014023409e+00,1.084538822596599061e+00,5.000000000000000000e+00
-2.304355220042755725e+00,7.092408796102569468e-01,5.000000000000000000e+00
-3.297280870799017549e+00,-2.012467158854612137e+00,5.000000000000000000e+00
-2.917732766720086524e+00,2.906114933442368375e+00,3.000000000000000000e+00
4.124716444955858208e-01,1.694937497601014975e+00,2.000000000000000000e+00
1.985349301087231844e+00,2.212335777423843908e-01,6.000000000000000000e+00
-1.192124700176817598e-01,-3.239224763040761346e+00,0.000000000000000000e+00
-1.571487336168884141e-01,-2.728607789607782053e-01,2.000000000000000000e+00
2.030027503391555577e+00,4.440007647920376499e-01,6.000000000000000000e+00
3.836584786418810289e+00,-3.605724558499746379e+00,6.000000000000000000e+00
-1.418330437815471967e+00,9.192028876495159651e-01,5.000000000000000000e+00
-2.361121468035890736e+00,3.679598719250528838e+00,3.000000000000000000e+00
1.379238792515488754e+00,2.370821838007399762e+00,1.000000000000000000e+00
-1.138686616112540406e+00,3.947842410757468556e+00,1.000000000000000000e+00
-7.003240938561514639e-01,-6.781092203828293918e-01,5.000000000000000000e+00
1.364405367579287542e+00,-6.515296797669183348e-01,6.000000000000000000e+00
1.222013273945594669e+00,-2.563158189119100427e+00,6.000000000000000000e+00
2.351349570888324081e+00,4.165513733955359399e-01,6.000000000000000000e+00
-1.320063423608866415e+00,-1.838807123370012064e-01,5.000000000000000000e+00
-1.217803468879377071e+00,-2.928874969781271709e+00,5.000000000000000000e+00
-2.759426305887349606e+00,3.421664449714175049e+00,3.000000000000000000e+00
1.889618053970378853e+00,-2.133371462619672698e+00,6.000000000000000000e+00
-9.875914291496128428e-01,-2.715163304858115190e+00,5.000000000000000000e+00
1.218524561335000200e+00,-2.302384646665479373e+00,6.000000000000000000e+00
-2.778237804981356085e+00,-4.890500776579553843e-01,5.000000000000000000e+00
1.291501800675059819e+00,-1.728967229427980534e+00,6.000000000000000000e+00
-1.730337549161768962e+00,2.371953003781160696e+00,3.000000000000000000e+00
3.862694602406294031e+00,7.096934718236438400e-01,6.000000000000000000e+00
1.932355371484447915e+00,-3.494019019379259738e+00,6.000000000000000000e+00
-1.941149060397089343e+00,3.621212445913441158e+00,1.000000000000000000e+00
-6.485474402229485236e-02,-1.216989356092792463e-01,2.000000000000000000e+00
-1.863818200821689253e+00,7.434790153870878271e-01,5.000000000000000000e+00
3.233429187718837028e+00,3.067491058893594413e-01,6.000000000000000000e+00
-1.999368528378420606e+00,-2.498413020308390742e+00,5.000000000000000000e+00
8.058398845194769677e-01,8.964050874517059952e-02,6.000000000000000000e+00
-3.959822548130936148e+00,2.346617872478771183e+00,3.000000000000000000e+00
3.839595110110263221e-01,-2.062369015597456112e-01,2.000000000000000000e+00
-3.030630108986779092e+00,-1.689747519777657914e-01,5.000000000000000000e+00
-1.506864772449097778e+00,-3.071815894016163284e+00,5.000000000000000000e+00
2.761261258765046911e+00,-2.046078122800198962e+00,6.000000000000000000e+00
-3.849539176108169869e+00,-1.748702540218316059e+00,5.000000000000000000e+00
-1.522436325929570344e+00,-3.129828090655885298e+00,5.000000000000000000e+00
4.818450051502409792e-01,2.634762897774773904e+00,1.000000000000000000e+00
2.774955887082066752e+00,3.988475773326686458e+00,4.000000000000000000e+00
-1.955028880647767586e+00,-1.454531176364499245e+00,5.000000000000000000e+00
8.130668836591494752e-01,2.283890918529214886e+00,1.000000000000000000e+00
1.761191111179287283e+00,2.512193305416290379e+00,4.000000000000000000e+00
2.353422657733212908e+00,-2.086635199431831289e+00,6.000000000000000000e+00
-1.698804545855568726e+00,1.170631592152424183e+00,5.000000000000000000e+00
2.306705014115018493e+00,2.071263769384168008e+00,4.000000000000000000e+00
-1.384906904537022143e-01,-2.647073511301570647e+00,0.000000000000000000e+00
1.538424060734005394e+00,-3.307928227247144193e+00,6.000000000000000000e+00
-2.510682209560057387e+00,-1.434386109506625928e+00,5.000000000000000000e+00
2.806535810898326488e+00,1.464794968550701348e+00,6.000000000000000000e+00
1.814679645944061726e+00,-2.381503233339928194e+00,6.000000000000000000e+00
1.850146564371419444e+00,-2.461757620723185269e+00,6.000000000000000000e+00
3.722069011903397673e+00,2.234062214149649783e+00,4.000000000000000000e+00
2.571602828255076467e+00,-7.165860607060787757e-01,6.000000000000000000e+00
-2.540984115118760656e+00,1.184506433475696952e+00,5.000000000000000000e+00
1.826528725988448620e+00,-3.257765623435462388e-01,6.000000000000000000e+00
1.264826636865925558e+00,1.366365694764156480e+00,6.000000000000000000e+00
2.041909591465321583e+00,-1.701391699196346252e-01,6.000000000000000000e+00
2.604182421245241130e+00,1.830974443148593700e+00,6.000000000000000000e+00
-1.146694135917688762e+00,1.317521600770818146e+00,2.000000000000000000e+00
-3.870171208746450375e+00,-1.522358230129997381e+00,5.000000000000000000e+00
6.130677694702590941e-01,3.998360343243771986e+00,1.000000000000000000e+00
-2.658113829629809466e+00,-1.352728312790453913e+00,5.000000000000000000e+00
3.934297483286040453e+00,3.635364228976509793e-01,6.000000000000000000e+00
-2.486467455425884765e-01,3.283485513829607960e+00,1.000000000000000000e+00
-2.317439240869220818e+00,-9.096117742443476928e-01,5.000000000000000000e+00
-3.235617984833951688e+00,1.631513847718960797e+00,5.000000000000000000e+00
8.405281910677357970e-01,5.707563656078278314e-01,6.000000000000000000e+00
1.037872396491274607e+00,-1.249680925301612788e-01,6.000000000000000000e+00
-1.026543214942998716e+00,1.893125252680563086e+00,2.000000000000000000e+00
-3.256828961675597434e+00,-2.509168263174323066e+00,5.000000000000000000e+00
1.329510974782028399e+00,-3.917841352937442068e+00,0.000000000000000000e+00
1.666988451963351991e+00,-3.534228087483028524e+00,6.000000000000000000e+00
3.815049601105945598e+00,2.348329600716986931e+00,4.000000000000000000e+00
-3.181641547633288880e+00,1.611150191537234377e+00,5.000000000000000000e+00
3.510036939691366875e+00,7.415638707673348762e-01,6.000000000000000000e+00
3.344019603706795962e+00,1.317506097281368582e+00,6.000000000000000000e+00
1.304032033674237923e+00,-3.323249093339089910e+00,6.000000000000000000e+00
2.201742037871585289e+00,-2.905323495618462815e+00,6.000000000000000000e+00
2.836537488666770024e+00,-2.862249913958304859e+00,6.000000000000000000e+00
1.276052043447492679e+00,2.196298753076900923e+00,1.000000000000000000e+00
-1.530020859868098881e+00,2.233856930379020334e+00,1.000000000000000000e+00
-1.298025272076814396e+00,1.820699001477894541e-01,5.000000000000000000e+00
7.610302429821835801e-01,3.031938409023548608e+00,1.000000000000000000e+00
-3.754790198772639975e+00,-7.598751701934078895e-01,5.000000000000000000e+00
1.026525606410822355e+00,-1.730248970495324556e+00,6.000000000000000000e+00
-8.676172925111984569e-01,1.754820071760089917e+00,2.000000000000000000e+00
3.449439201253447607e+00,2.004636411063539292e+00,4.000000000000000000e+00
-1.524875420142457472e-03,2.582187441163282138e+00,1.000000000000000000e+00
-5.923384723456548429e-01,-2.270600480760904816e+00,0.000000000000000000e+00
1.341532991091297866e+00,-4.526441069797515482e-01,6.000000000000000000e+00
2.441588585138518397e+00,3.547095697715023199e+00,4.000000000000000000e+00
-1.470559480291282028e+00,-3.573474824256834381e+00,5.000000000000000000e+00
3.891962645440116830e-01,2.794599805205501220e+00,1.000000000000000000e+00
-1.178284521236198756e+00,2.661114416450810261e+00,1.000000000000000000e+00
-8.839056206430289109e-01,2.812142703067627814e+00,1.000000000000000000e+00
-4.495083372049801795e-02,-3.155446926291451959e-01,2.000000000000000000e+00
1.725254801681770367e+00,1.465317611272016762e-01,6.000000000000000000e+00
2.012689200873097661e+00,1.383081361865619030e+00,6.000000000000000000e+00
2.180424174939915360e+00,9.329165340450868982e-01,6.000000000000000000e+00
1.654652931401203730e-01,3.042323226799013014e-01,2.000000000000000000e+00
-3.725190045968850505e+00,-3.767064774361365664e+00,5.000000000000000000e+00
-2.933664179451485943e+00,-1.960813973671949206e+00,5.000000000000000000e+00
-1.398242691500030332e+00,1.720444822523514716e-02,5.000000000000000000e+00
3.574382241822521955e+00,8.245155835106094955e-01,6.000000000000000000e+00
3.812987435866339148e+00,-6.122172732857853461e-01,6.000000000000000000e+00
1.124676126385633523e+00,-8.779459294096181310e-01,6.000000000000000000e+00
3.246086127745392069e+00,2.200923922739709049e+00,4.000000000000000000e+00
-2.578983031727866582e+00,1.835408484386739758e+00,5.000000000000000000e+00
8.900626160956930377e-01,3.384361822109367424e+00,1.000000000000000000e+00
-4.958513177537708927e-01,-3.809087526783823563e+00,0.000000000000000000e+00
1.919271386582994232e+00,1.450243136629209673e+00,6.000000000000000000e+00
-2.570785998531972538e+00,2.564258388970802827e+00,3.000000000000000000e+00
1.397655186442420039e+00,2.640504670003180898e+00,1.000000000000000000e+00
7.094402137779987072e-02,-1.756096051018451121e+00,0.000000000000000000e+00
-3.412248971906930883e+00,-7.378369197039003069e-01,5.000000000000000000e+00
2.535496776015466303e+00,2.755664397013877220e-01,6.000000000000000000e+00
-1.831513903406225552e-01,-9.790612912489136122e-01,5.000000000000000000e+00
-1.680539608474862057e+00,-6.843855192889964911e-01,5.000000000000000000e+00
3.754040917594760884e-01,3.439629266867694213e+00,1.000000000000000000e+00
1.399076938434966166e+00,2.034934420993081972e+00,1.000000000000000000e+00
-2.323430863974557781e+00,-1.709043164724821651e+00,5.000000000000000000e+00
1.873169213878274064e+00,-3.428816221922692087e+00,6.000000000000000000e+00
-3.083485145064703836e+00,-1.962100788684772112e+00,5.000000000000000000e+00
1.286955748853548798e+00,1.770673217074918426e+00,2.000000000000000000e+00
3.187194372898511929e+00,2.525166563473288051e+00,4.000000000000000000e+00
-2.976501480020861123e-01,3.966071366087996708e+00,1.000000000000000000e+00
-2.223850787186631983e+00,2.341391130883503813e+00,3.000000000000000000e+00
2.483036530039534284e+00,-1.511405697533499293e+00,6.000000000000000000e+00
-2.484403807993408542e+00,2.090576238769745743e+00,5.000000000000000000e+00
-3.988338093659494099e+00,1.076036337216524252e+00,5.000000000000000000e+00
-5.938072089692836286e-01,-4.566895387824310149e-02,5.000000000000000000e+00
1.348006511895547099e+00,-1.291738674828390998e-02,6.000000000000000000e+00
-1.867179447268263459e+00,-1.895733794895519964e+00,5.000000000000000000e+00
-1.030450021252433679e+00,2.518708990308327067e+00,1.000000000000000000e+00
-2.761270878821786567e-01,2.827192850182953521e+00,1.000000000000000000e+00
3.989547483779080750e+00,2.400336573625627246e+00,4.000000000000000000e+00
1.432456179079411918e+00,-1.092595532171415584e+00,6.000000000000000000e+00
1.978226304711769856e-01,1.054210555033019858e+00,2.000000000000000000e+00
2.925329103033043943e+00,3.503848507072744312e-01,6.000000000000000000e+00
3.947748666993033062e+00,-4.752741888531080150e-01,6.000000000000000000e+00
1.849112410713106058e+00,3.918902810260189717e+00,1.000000000000000000e+00
3.782491076720777556e+00,1.257568056225038866e+00,6.000000000000000000e+00
-3.306691700663836997e+00,-3.127120327503148722e+00,5.000000000000000000e+00
-2.886512487054478271e+00,1.105641257460823645e+00,5.000000000000000000e+00
2.997947251410943537e+00,3.518500835688209705e+00,4.000000000000000000e+00
3.464317930451978889e+00,3.039524844738206610e+00,4.000000000000000000e+00
-1.797280514947671826e+00,3.661029975505537770e+00,1.000000000000000000e+00
5.300150104869327805e-02,1.261162399510914689e+00,2.000000000000000000e+00
-2.590127076742160916e+00,-1.825274715129883596e+00,5.000000000000000000e+00
3.105259594700807035e+00,3.963500559847190630e-01,6.000000000000000000e+00
-1.940642720232730767e+00,-2.653312795408085734e+00,5.000000000000000000e+00
9.552203975945730008e-01,2.800329743959847129e+00,1.000000000000000000e+00
-8.912804225012722625e-01,-3.552461341346901946e-02,5.000000000000000000e+00
-3.530839346601699624e+00,-6.288798558753647683e-01,5.000000000000000000e+00
2.615920629785805751e+00,4.444713136573836820e-01,6.000000000000000000e+00
2.183375062762135776e+00,-1.899834258986785152e+00,6.000000000000000000e+00
-3.787551209720096956e+00,-1.005860147339519450e+00,5.000000000000000000e+00
-3.404332025710889553e+00,-3.103964396361301503e+00,5.000000000000000000e+00
-5.067536286537066559e-01,-2.985464819624574773e-01,5.000000000000000000e+00
2.665485517053942210e+00,-1.817272512862027511e+00,6.000000000000000000e+00
2.179171305310203977e+00,-5.782018377950306487e-01,6.000000000000000000e+00
2.634453888297946911e+00,8.563256537102272858e-01,6.000000000000000000e+00
-3.611617097944930244e+00,6.683182086482464257e-02,5.000000000000000000e+00
3.378045848691256126e+00,-3.673787622267017383e-01,6.000000000000000000e+00
1.278486818384632073e+00,-1.437169582987325889e+00,6.000000000000000000e+00
1.890308977162271198e+00,-1.764990823372905027e-01,6.000000000000000000e+00
-3.207691147466809944e+00,3.840932035143621803e+00,3.000000000000000000e+00
4.166131701849389302e-01,-2.775098246101951993e+00,0.000000000000000000e+00
2.563851031229559929e+00,5.943465803027603300e-02,6.000000000000000000e+00
3.432264346101128183e+00,2.428847796371231382e+00,4.000000000000000000e+00
-4.023219163035722801e-01,8.070567012025025022e-01,2.000000000000000000e+00
2.001123817652470827e+00,-3.807575758479423200e+00,6.000000000000000000e+00
3.658649853253466588e+00,3.234698496192892847e+00,4.000000000000000000e+00
-6.455491092615872617e-01,1.408668047812495772e+00,2.000000000000000000e+00
1.198380716533019807e+00,-2.043245777433799759e-02,6.000000000000000000e+00
-1.972979597970854648e+00,-2.587084252239844950e+00,5.000000000000000000e+00
6.344389022593315275e-01,-2.636639603186464065e+00,0.000000000000000000e+00
1.380357724560780319e+00,1.473270122498249179e-02,6.000000000000000000e+00
-3.694275204230890175e+00,-3.776828802714025102e-01,5.000000000000000000e+00
2.876174231986150964e+00,8.927858721299974931e-01,6.000000000000000000e+00
-2.065232357561287202e+00,3.602785280427910131e+00,1.000000000000000000e+00
3.986101706429942659e+00,-7.966373041612762051e-02,6.000000000000000000e+00
2.679580420998146195e+00,-2.672829167001333772e-01,6.000000000000000000e+00
-2.850392777598633742e-01,3.880185207048700846e-01,2.000000000000000000e+00
2.234020317773846465e+00,-2.952944998179348524e+00,6.000000000000000000e+00
-3.121182083775082994e+00,1.359099991195435564e+00,5.000000000000000000e+00
-2.699504031695543205e+00,-3.669631420407602818e+00,5.000000000000000000e+00
