-1.806981206700388753e-01,-4.251692433557492379e-01,2.000000000000000000e+00
1.190701513673295686e+00,2.719321279150963555e+00,1.000000000000000000e+00
2.026698541950690213e+00,3.134984842835446983e+00,1.000000000000000000e+00
-1.234259544683001586e+00,1.204293827965659425e+00,5.000000000000000000e+00
-2.423372828718971306e+00,1.314111253511462074e+00,5.000000000000000000e+00
9.127928929870368080e-01,2.861938571809021781e+00,1.000000000000000000e+00
-3.302923981371838735e+00,-2.031524768125238189e+00,5.000000000000000000e+00
3.708591721570529742e+00,-2.904095327435581630e+00,6.000000000000000000e+00
3.258433558532332519e+00,2.604903484101414257e+00,4.000000000000000000e+00
-3.225079237146210254e+00,-1.499054502729642024e-01,5.000000000000000000e+00
-1.679863385777035312e+00,1.090999882525895082e+00,5.000000000000000000e+00
9.901195065123564731e-01,-5.093708329165771431e-01,6.000000000000000000e+00
2.961532649611260837e+00,8.699809058707073106e-01,6.000000000000000000e+00
5.058348311823639420e-01,3.877887655299593561e+00,1.000000000000000000e+00
1.112536828795449573e+00,2.263629347111819179e+00,1.000000000000000000e+00
9.183134351605053425e-01,-3.067371018945831196e+00,0.000000000000000000e+00
2.352392035332528053e+00,3.040181606964598160e-02,6.000000000000000000e+00
-2.485615932521805682e+00,1.204098476343951063e+00,5.000000000000000000e+00
2.310751391370344798e+00,-3.050915619374452881e+00,6.000000000000000000e+00
-2.634669764093096944e+00,-3.482409311460869183e+00,5.000000000000000000e+00
2.163145450754035082e+00,1.748154771121464890e+00,6.000000000000000000e+00
-3.538258161524740153e+00,1.782106642812967046e+00,5.000000000000000000e+00
3.430995198150610825e+00,-2.899263189667164120e+00,6.000000000000000000e+00
3.611920073019488697e+00,-2.211687785820122265e+00,6.000000000000000000e+00
-1.959388203798703820e+00,-3.244180657677577351e+00,5.000000000000000000e+00
2.140403369584443993e+00,2.849488458647883249e+00,4.000000000000000000e+00
-3.798669594320293719e+00,-1.007210423354193196e+00,5.000000000000000000e+00
-1.574230310376384168e+00,-2.049802737271629205e+00,5.000000000000000000e+00
5.101093956281337327e-01,-2.449304387702309960e+00,0.000000000000000000e+00
1.212938156773960330e+00,1.031831448949358965e+00,6.000000000000000000e+00
-2.006179972974235781e+00,-1.251964819380901872e-01,5.000000000000000000e+00
2.606694555474366126e+00,1.905748767932558430e+00,4.000000000000000000e+00
8.924707575521422243e-01,3.426872522569956558e+00,1.000000000000000000e+00
3.760159502451173807e+00,3.160311480141637652e+00,4.000000000000000000e+00
-2.394899704586038958e+00,-4.429699412866723307e-01,5.000000000000000000e+00
1.253560503675261728e-01,-8.433327207483376498e-01,6.000000000000000000e+00
-1.682456474698443394e+00,-2.681321407596799489e-01,5.000000000000000000e+00
-7.034235855327217735e-01,-3.785720775838267826e+00,0.000000000000000000e+00
3.097031981885874252e+00,1.535788852392469650e+00,6.000000000000000000e+00
1.673945769231623970e+00,1.324299707566161999e+00,6.000000000000000000e+00
-2.039654742876514604e+00,3.859890382914599627e+00,1.000000000000000000e+00
-1.866236512946727544e+00,-1.538259404217810378e+00,5.000000000000000000e+00
1.106550177614963992e+00,8.655316588047199389e-01,6.000000000000000000e+00
-9.545145949135678265e-01,-5.403294791094870320e-01,5.000000000000000000e+00
-2.849472423159019385e+00,8.848183936199971455e-01,5.000000000000000000e+00
1.248668421205893608e+00,-2.294227962496501405e+00,6.000000000000000000e+00
-1.938507886430948624e+00,2.981715024173188233e+00,1.000000000000000000e+00
5.235331748650624561e-01,1.869094086170555613e+00,2.000000000000000000e+00
1.680539549647290798e-01,-2.912058406429349766e+00,0.000000000000000000e+00
-7.168737468042811756e-01,-1.813493375908509897e+00,5.000000000000000000e+00
2.706204928062311943e+00,-3.305340737446804233e+00,6.000000000000000000e+00
-3.849425004617910595e+00,1.586241056823476825e+00,5.000000000000000000e+00
2.258071852640169297e+00,8.168209917885871363e-01,6.000000000000000000e+00
-4.403806313375842052e-01,2.669143662863336708e+00,1.000000000000000000e+00
9.229178447951094100e-01,9.160424718572741654e-01,2.000000000000000000e+00
1.186779071874647151e+00,3.966696472183842914e+00,1.000000000000000000e+00
-2.015171875992642470e+00,1.062064201322305834e-01,5.000000000000000000e+00
-1.172464754181838487e+00,-3.898785528102130193e+00,0.000000000000000000e+00
-4.405674740349541096e-01,-3.747122414013437819e+00,0.000000000000000000e+00
-2.662503414360797294e-01,-2.364601873893911410e+00,0.000000000000000000e+00
-1.047378347105388130e+00,3.577943439414828397e+00,1.000000000000000000e+00
-3.603259063686667929e+00,-2.137540424456003230e+00,5.000000000000000000e+00
-1.768771746035601389e+00,2.704854614910463972e+00,1.000000000000000000e+00
-2.331177349920020347e+00,-2.933946230991510973e-01,5.000000000000000000e+00
-2.787473101122511565e+00,1.969839474897837839e+00,5.000000000000000000e+00
-2.849474315969219518e+00,-1.886795885100987391e+00,5.000000000000000000e+00
-1.958967681689705032e-01,2.645374536096554152e-01,2.000000000000000000e+00
-3.201863119570107941e+00,1.921350383346623225e+00,5.000000000000000000e+00
-2.327234834713361344e+00,-2.095740222605052772e+00,5.000000000000000000e+00
-8.071640637147163844e-01,2.610187988151185579e+00,1.000000000000000000e+00
-3.192632703646563819e+00,3.156592195459397843e-01,5.000000000000000000e+00
-3.787186611086053922e+00,-1.821021756895674137e+00,5.000000000000000000e+00
1.631041899823124197e+00,-2.559929413232482354e+00,6.000000000000000000e+00
2.049672476462841786e+00,2.155086330234066594e+00,4.000000000000000000e+00
1.424310151249216894e+00,1.771782359640591054e+00,6.000000000000000000e+00
4.954358726277412472e-01,1.861289846401158243e+00,2.000000000000000000e+00
3.191347558386976146e+00,3.638731425827558041e+00,4.000000000000000000e+00
-2.653888382324556261e-01,-3.354771859819464019e+00,0.000000000000000000e+00
-1.123237607445717323e+00,-2.813218635186360395e+00,5.000000000000000000e+00
2.299483694069987649e+00,-7.893065762909552419e-01,6.000000000000000000e+00
-2.096388089583660630e+00,6.780667261098765053e-01,5.000000000000000000e+00
-2.059450086568632265e+00,1.704567961672102783e+00,5.000000000000000000e+00
-3.316486711328101578e+00,2.607985181390310991e+00,3.000000000000000000e+00
-2.452019701359228421e+00,1.133501154226381757e-01,5.000000000000000000e+00
-1.575549829266110535e+00,1.415156413599050644e+00,5.000000000000000000e+00
1.718939553626395167e+00,-1.891205696457292085e+00,6.000000000000000000e+00
1.787317114342794611e+00,3.902630175441943905e+00,1.000000000000000000e+00
-1.662182260378180843e+00,-3.053494380043961343e+00,5.000000000000000000e+00
-2.623527232967215461e+00,-4.258228571093072290e-01,5.000000000000000000e+00
-3.330711780018713597e+00,-2.402111610974920985e+00,5.000000000000000000e+00
1.584870341911839731e+00,8.850216004583977281e-02,6.000000000000000000e+00
-1.225944457896988027e+00,-3.405737022593351426e-01,5.000000000000000000e+00
-2.872001367543556505e+00,3.744557020854140106e+00,3.000000000000000000e+00
-1.388248961650798918e+00,2.309977924106049407e+00,1.000000000000000000e+00
-1.215364595658039448e+00,-2.135166603279717634e+00,5.000000000000000000e+00
3.840147945617701453e+00,-8.952729079167704995e-01,6.000000000000000000e+00
-3.052814651861179840e+00,9.925776503522065752e-01,5.000000000000000000e+00
-2.233338454539063989e+00,1.838307019721799662e+00,5.000000000000000000e+00
2.165612186615114787e+00,2.656853844912386187e+00,4.000000000000000000e+00
3.286457627965165607e+00,-2.275152822436510291e+00,6.000000000000000000e+00
-4.902057298236215388e-01,-1.962776879235490490e+00,5.000000000000000000e+00
-7.006750640014312026e-01,3.066636357718710570e+00,1.000000000000000000e+00
-6.719428522242374413e-01,-3.901390623330722285e+00,0.000000000000000000e+00
-7.832431021292185491e-01,2.260576151538800538e+00,1.000000000000000000e+00
2.080241533453881964e+00,-1.929777366773457459e+00,6.000000000000000000e+00
-3.750291827658482902e+00,1.929592841893738253e+00,5.000000000000000000e+00
8.643675118061668883e-01,-5.044576436458827473e-01,6.000000000000000000e+00
4.205022984724893220e-01,-1.048544976431473152e+00,6.000000000000000000e+00
-9.973157650714545852e-01,-1.301637550076090832e+00,5.000000000000000000e+00
3.314157271385023584e+00,-7.561969636076391055e-01,6.000000000000000000e+00
-1.258959864290785546e+00,3.120409199013048251e+00,1.000000000000000000e+00
-1.065164702639327388e+00,3.407736632321055836e+00,1.000000000000000000e+00
-2.672564183392562853e+00,1.066919279041336210e-01,5.000000000000000000e+00
3.350000083068460199e+00,-8.066966353395166323e-02,6.000000000000000000e+00
3.346509982478769629e+00,3.245946289401743456e+00,4.000000000000000000e+00
-3.075386668699209736e+00,-1.138608828181531862e+00,5.000000000000000000e+00
3.768412570625250702e+00,-9.358533732939164906e-01,6.000000000000000000e+00
-2.193553829596319282e+00,-2.167067437431531296e+00,5.000000000000000000e+00
-1.500708307107109007e+00,-2.464026419944662649e-01,5.000000000000000000e+00
3.284465314641932920e+00,2.821648167721622080e+00,4.000000000000000000e+00
2.458600857689829056e+00,-2.590167507175208605e+00,6.000000000000000000e+00
-2.203089412471963549e+00,3.639192929280308242e+00,1.000000000000000000e+00
-2.816339212667990921e+00,2.958777107834119846e+00,3.000000000000000000e+00
2.346685174558042597e+00,3.270407127800263325e+00,4.000000000000000000e+00
-8.039645106436887900e-01,-4.688004514806927148e-01,5.000000000000000000e+00
7.795221276535757582e-01,-4.801504678038241991e-01,6.000000000000000000e+00
-2.952360861487041355e+00,2.581128810107991001e+00,3.000000000000000000e+00
8.661848215090968139e-01,1.945332387466776503e+00,2.000000000000000000e+00
-5.763018719490196062e-01,-7.162262692428642552e-01,5.000000000000000000e+00
-1.980988189245797670e+00,-1.994829199402690989e+00,5.000000000000000000e+00
3.415402363898410343e+00,4.113961654923592448e-02,6.000000000000000000e+00
-1.127862110029743015e+00,3.922846339425785089e-01,5.000000000000000000e+00
-1.182363914284135120e+00,-7.084762205730665841e-02,5.000000000000000000e+00
-3.052300756758519640e+00,3.273413723675774101e+00,3.000000000000000000e+00
-2.528099634720538447e+00,2.414648602098422359e+00,3.000000000000000000e+00
-2.843152331805866240e+00,-3.988034353108560026e+00,5.000000000000000000e+00
1.471323139194301355e+00,9.693140572424248091e-01,6.000000000000000000e+00
1.609128849088072855e-01,2.321344350431523651e+00,1.000000000000000000e+00
2.448304347606384823e+00,2.549379836985723458e-01,6.000000000000000000e+00
3.708972255484029645e+00,-2.448316212917268864e+00,6.000000000000000000e+00
-1.134254872833229122e+00,-4.169724094435958150e-01,5.000000000000000000e+00
-1.305056846165747686e+00,2.877244467717114063e+00,1.000000000000000000e+00
2.711194908627132527e+00,3.858725600985615678e+00,4.000000000000000000e+00
2.298066835996998236e+00,-3.795130365676425477e+00,6.000000000000000000e+00
-3.649123138474478445e+00,3.951163308779018557e+00,3.000000000000000000e+00
-6.270999966893953115e-02,-2.109873011709392898e+00,0.000000000000000000e+00
2.689869467665286784e+00,3.058932800694725174e+00,4.000000000000000000e+00
-3.189719994553489535e+00,-2.568884327406063761e+00,5.000000000000000000e+00
1.196382963871489125e+00,3.342483773089061749e+00,1.000000000000000000e+00
-1.716566374180755972e+00,3.384845279987471756e+00,1.000000000000000000e+00
1.353003090236558847e+00,2.177039808017560141e+00,1.000000000000000000e+00
-1.582122906181844257e+00,2.558994585097614127e+00,1.000000000000000000e+00
-3.758732240961839111e+00,-8.973703520822517987e-01,5.000000000000000000e+00
-1.654241703627811866e+00,-1.403588500294826957e+00,5.000000000000000000e+00
-2.417902485806944668e+00,1.461240875410457996e+00,5.000000000000000000e+00
1.256050592644866626e+00,9.347727075436953470e-01,6.000000000000000000e+00
-1.048207619800836099e-01,-3.312015479681595487e+00,0.000000000000000000e+00
-1.142259192538634949e+00,-2.631986362945284874e+00,5.000000000000000000e+00
3.327940107775078538e+00,3.666073991591436432e+00,4.000000000000000000e+00
-2.422143167376899164e+00,3.499119849888971956e+00,3.000000000000000000e+00
-1.081380507283729031e-01,-1.724343191776727124e+00,0.000000000000000000e+00
-3.311859462879354510e+00,-2.205385935218757254e+00,5.000000000000000000e+00
-3.808174812036874357e+00,-3.547158280440907419e+00,5.000000000000000000e+00
-1.690856752399456653e+00,1.882939782794704087e+00,5.000000000000000000e+00
-8.970756542133795364e-01,1.729379034550389882e+00,2.000000000000000000e+00
5.924277830010638013e-02,3.116175511571963597e+00,1.000000000000000000e+00
1.985571519396302165e+00,-8.034921667772367826e-01,6.000000000000000000e+00
-3.466134447517344341e+00,1.911306996033723671e+00,5.000000000000000000e+00
-6.948169849464571612e-01,5.453627379516134965e-01,2.000000000000000000e+00
1.346453861329750978e+00,-2.123632140288729708e+00,6.000000000000000000e+00
3.745451837067911072e+00,3.715634094016278866e+00,4.000000000000000000e+00
-3.114109100236285954e+00,9.885521991036680944e-01,5.000000000000000000e+00
9.432731253606210231e-01,-6.769162143292470901e-01,6.000000000000000000e+00
2.116784843761435830e+00,2.379430088400504850e+00,4.000000000000000000e+00
-3.675895533610672672e+00,-1.125023839596408948e+00,5.000000000000000000e+00
-2.225631321101428028e+00,-3.595149053533238437e+00,5.000000000000000000e+00
3.196408396138023633e+00,-1.539249163149597699e+00,6.000000000000000000e+00
2.563353549444344459e+00,5.129269393071131944e-01,6.000000000000000000e+00
-1.623346118581173947e+00,2.295156962891038432e-01,5.000000000000000000e+00
-3.547823061835776670e+00,-3.123418558024322778e+00,5.000000000000000000e+00
8.619593182606584136e-01,-2.663904103143534208e+00,6.000000000000000000e+00
7.928407107623822725e-01,-3.400605412385306892e+00,0.000000000000000000e+00
4.372198103947155801e-01,2.117776110048477101e+00,1.000000000000000000e+00
-6.127782067975013902e-01,-1.897731943573761626e+00,5.000000000000000000e+00
2.328461307243813394e+00,-2.531686692219713208e+00,6.000000000000000000e+00
2.259859404562997831e+00,-8.309725566304990707e-01,6.000000000000000000e+00
1.918007154080700438e+00,2.398979944814616516e-02,6.000000000000000000e+00
-2.324399840164545594e+00,-3.826938806387031988e+00,5.000000000000000000e+00
-7.673091239690563725e-01,2.761970998729346150e+00,1.000000000000000000e+00
-2.925724167805639375e+00,-2.778273192602604524e+00,5.000000000000000000e+00
5.124222125714652520e-01,-1.325707546714140150e+00,6.000000000000000000e+00
-1.166577668628442588e+00,2.371905982381096401e+00,1.000000000000000000e+00
5.110912116160930552e-01,-1.510464571939420964e+00,6.000000000000000000e+00
-3.103365738633339532e+00,-3.102367865231974164e-01,5.000000000000000000e+00
2.129221592754510617e+00,-8.781988019674953350e-01,6.000000000000000000e+00
2.101458706516847741e-01,3.330609850964520113e+00,1.000000000000000000e+00
-9.657025980991456038e-01,1.642897899988086330e+00,2.000000000000000000e+00
-2.803543056259533373e+00,2.376181455545332888e+00,3.000000000000000000e+00
-2.472053751812079980e+00,-2.028873378433951657e+00,5.000000000000000000e+00
2.838583184152579264e+00,2.068685961963874220e+00,4.000000000000000000e+00
-1.619027562249861774e+00,9.964203031355713946e-01,5.000000000000000000e+00
3.961338758398419202e+00,1.883782747255297707e+00,4.000000000000000000e+00
3.329441652832374032e+00,5.543713585202958427e-02,6.000000000000000000e+00
2.002311143688212169e+00,-1.287400094498212688e+00,6.000000000000000000e+00
-6.294419771001615871e-01,5.518952171556517072e-01,2.000000000000000000e+00
2.551496520459582307e+00,1.171779931982223744e+00,6.000000000000000000e+00
-1.230928258990153346e+00,2.579212591316290215e+00,1.000000000000000000e+00
-1.781841642655346725e+00,-1.364486125897763635e+00,5.000000000000000000e+00
3.386651523764950156e+00,-4.847029831217009033e-01,6.000000000000000000e+00
2.075599562046548385e-02,-4.077589424631762327e-01,2.000000000000000000e+00
2.241436073413538566e-01,-1.927651101257281674e+00,0.000000000000000000e+00
-1.360222561186417600e+00,-3.779246198143673574e+00,0.000000000000000000e+00
2.941959613998156087e+00,6.734855175673901684e-01,6.000000000000000000e+00
3.014819021150534795e+00,-7.838611188460484769e-01,6.000000000000000000e+00
